2023-01-13 23:11:58,535 -+- PEER12_LOGGER -+- INFO -+- Start logging
2023-01-13 23:11:58,535 -+- PEER12_LOGGER -+- INFO -+- Network simulator activated, running at ('127.0.0.1', 40856).
2023-01-13 23:12:00,399 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type0 pkt from ('127.0.0.1', 48003) via spiffy, seq0, ack0, pkt_len36
2023-01-13 23:12:00,547 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq16842752, ack256, pkt_len16
2023-01-13 23:12:00,548 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq33619968, ack257, pkt_len16
2023-01-13 23:12:00,548 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq50397184, ack258, pkt_len16
2023-01-13 23:12:00,549 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq67174400, ack259, pkt_len16
2023-01-13 23:12:00,549 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq83951616, ack260, pkt_len16
2023-01-13 23:12:00,550 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq100728832, ack261, pkt_len16
2023-01-13 23:12:00,550 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq117506048, ack262, pkt_len16
2023-01-13 23:12:00,551 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq134283264, ack263, pkt_len16
2023-01-13 23:12:00,551 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq151060480, ack264, pkt_len16
2023-01-13 23:12:00,552 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq167837696, ack265, pkt_len16
2023-01-13 23:12:00,552 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq184614912, ack266, pkt_len16
2023-01-13 23:12:00,553 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq201392128, ack267, pkt_len16
2023-01-13 23:12:00,553 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq218169344, ack268, pkt_len16
2023-01-13 23:12:00,553 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq234946560, ack269, pkt_len16
2023-01-13 23:12:00,554 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq251723776, ack270, pkt_len16
2023-01-13 23:12:00,554 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq268500992, ack271, pkt_len16
2023-01-13 23:12:00,554 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq285278208, ack272, pkt_len16
2023-01-13 23:12:00,554 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq302055424, ack273, pkt_len16
2023-01-13 23:12:00,554 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq318832640, ack274, pkt_len16
2023-01-13 23:12:00,554 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq335609856, ack275, pkt_len16
2023-01-13 23:12:00,555 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq352387072, ack276, pkt_len16
2023-01-13 23:12:00,555 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq369164288, ack277, pkt_len16
2023-01-13 23:12:00,555 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq385941504, ack278, pkt_len16
2023-01-13 23:12:00,555 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq402718720, ack279, pkt_len16
2023-01-13 23:12:00,555 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq419495936, ack280, pkt_len16
2023-01-13 23:12:00,555 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq436273152, ack281, pkt_len16
2023-01-13 23:12:00,556 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq453050368, ack282, pkt_len16
2023-01-13 23:12:00,556 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq469827584, ack283, pkt_len16
2023-01-13 23:12:00,556 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq486604800, ack284, pkt_len16
2023-01-13 23:12:00,556 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq503382016, ack285, pkt_len16
2023-01-13 23:12:00,556 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq520159232, ack286, pkt_len16
2023-01-13 23:12:00,556 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq536936448, ack287, pkt_len16
2023-01-13 23:12:00,556 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq553713664, ack288, pkt_len16
2023-01-13 23:12:00,557 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq570490880, ack289, pkt_len16
2023-01-13 23:12:00,557 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq587268096, ack290, pkt_len16
2023-01-13 23:12:00,557 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq604045312, ack291, pkt_len16
2023-01-13 23:12:00,557 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq620822528, ack292, pkt_len16
2023-01-13 23:12:00,557 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq637599744, ack293, pkt_len16
2023-01-13 23:12:00,557 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq654376960, ack294, pkt_len16
2023-01-13 23:12:00,558 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq671154176, ack295, pkt_len16
2023-01-13 23:12:00,558 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq687931392, ack296, pkt_len16
2023-01-13 23:12:00,558 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq704708608, ack297, pkt_len16
2023-01-13 23:12:00,558 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq721485824, ack298, pkt_len16
2023-01-13 23:12:00,558 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq738263040, ack299, pkt_len16
2023-01-13 23:12:00,558 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq755040256, ack300, pkt_len16
2023-01-13 23:12:00,559 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq771817472, ack301, pkt_len16
2023-01-13 23:12:00,559 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq788594688, ack302, pkt_len16
2023-01-13 23:12:00,559 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq805371904, ack303, pkt_len16
2023-01-13 23:12:00,559 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq822149120, ack304, pkt_len16
2023-01-13 23:12:00,559 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq838926336, ack305, pkt_len16
2023-01-13 23:12:00,559 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq855703552, ack306, pkt_len16
2023-01-13 23:12:00,560 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq872480768, ack307, pkt_len16
2023-01-13 23:12:00,560 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq889257984, ack308, pkt_len16
2023-01-13 23:12:00,560 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq906035200, ack309, pkt_len16
2023-01-13 23:12:00,560 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq922812416, ack310, pkt_len16
2023-01-13 23:12:00,560 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq939589632, ack311, pkt_len16
2023-01-13 23:12:00,560 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq956366848, ack312, pkt_len16
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq973144064, ack313, pkt_len16
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq989921280, ack314, pkt_len16
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1006698496, ack315, pkt_len16
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1023475712, ack316, pkt_len16
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1040252928, ack317, pkt_len16
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq318, ack0, pkt_len1040
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq319, ack0, pkt_len1040
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq320, ack0, pkt_len1040
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq321, ack0, pkt_len1040
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq322, ack0, pkt_len1040
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq323, ack0, pkt_len1040
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq324, ack0, pkt_len1040
2023-01-13 23:12:00,561 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq325, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq326, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq327, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq328, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq329, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq330, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq331, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq332, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq333, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq334, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq335, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq336, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq337, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq338, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq339, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq340, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq341, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq342, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq343, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq344, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq345, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq346, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq347, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq348, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq349, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq350, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq351, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq352, ack0, pkt_len1040
2023-01-13 23:12:00,562 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq353, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq354, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq355, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq356, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq357, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq358, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq359, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq360, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq361, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq362, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq363, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq364, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq365, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq366, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq367, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq368, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq369, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq370, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq371, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq372, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq373, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq374, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq375, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq376, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq377, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq378, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq379, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq380, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq381, ack0, pkt_len1040
2023-01-13 23:12:00,563 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq382, ack0, pkt_len1040
2023-01-13 23:12:00,564 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq383, ack0, pkt_len1040
2023-01-13 23:12:00,564 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq384, ack0, pkt_len1040
2023-01-13 23:12:00,564 -+- PEER12_LOGGER -+- DEBUG -+- sending a type3 pkt to ('127.0.0.1', 48003) via spiffy, seq385, ack0, pkt_len1040
2023-01-13 23:12:00,564 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1057030144, ack318, pkt_len16
2023-01-13 23:12:00,565 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1073807360, ack319, pkt_len16
2023-01-13 23:12:00,566 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1090584576, ack320, pkt_len16
2023-01-13 23:12:00,566 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1107361792, ack321, pkt_len16
2023-01-13 23:12:00,568 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1124139008, ack322, pkt_len16
2023-01-13 23:12:00,569 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1140916224, ack323, pkt_len16
2023-01-13 23:12:00,569 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1157693440, ack324, pkt_len16
2023-01-13 23:12:00,570 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1174470656, ack325, pkt_len16
2023-01-13 23:12:00,572 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1191247872, ack326, pkt_len16
2023-01-13 23:12:00,573 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1208025088, ack327, pkt_len16
2023-01-13 23:12:00,574 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1224802304, ack328, pkt_len16
2023-01-13 23:12:00,574 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1241579520, ack329, pkt_len16
2023-01-13 23:12:00,574 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1258356736, ack330, pkt_len16
2023-01-13 23:12:00,574 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1275133952, ack331, pkt_len16
2023-01-13 23:12:00,575 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1291911168, ack332, pkt_len16
2023-01-13 23:12:00,575 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1308688384, ack333, pkt_len16
2023-01-13 23:12:00,575 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1325465600, ack334, pkt_len16
2023-01-13 23:12:00,575 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1342242816, ack335, pkt_len16
2023-01-13 23:12:00,575 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1359020032, ack336, pkt_len16
2023-01-13 23:12:00,575 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1375797248, ack337, pkt_len16
2023-01-13 23:12:00,576 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1392574464, ack338, pkt_len16
2023-01-13 23:12:00,576 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1409351680, ack339, pkt_len16
2023-01-13 23:12:00,576 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1426128896, ack340, pkt_len16
2023-01-13 23:12:00,576 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1442906112, ack341, pkt_len16
2023-01-13 23:12:00,576 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1459683328, ack342, pkt_len16
2023-01-13 23:12:00,577 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1476460544, ack343, pkt_len16
2023-01-13 23:12:00,577 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1493237760, ack344, pkt_len16
2023-01-13 23:12:00,577 -+- PEER12_LOGGER -+- DEBUG -+- Receiving a type4 pkt from ('127.0.0.1', 48003) via spiffy, seq1510014976, ack345, pkt_len16
